0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.6201531183121503,-0.25507652198185504,-0.3515084501814256,-0.058162658760815764,-0.06021723531489433,0.0679080267333413,0.5985953187927191,0.3980187225272652,-0.031188933424146973,-0.16125681784389478,-0.198266773079055,-0.7383594000818995,0.07743274784935368,0.010926642618304177,0.3884804292221262,0.2117719096091273,-0.09164167551345581,-0.008999011752319683,-0.42226785556404883
1.0900648381633176,0.6725649187682905,1.2133358618798686,-0.6479622944048733,0.41792130769180214,1.0834363714920863,-1.225002817296518,-2.551303928790003,-1.5408756290124122,0.037878666097232346,0.22847858405406862,-0.3079819691495498,-0.4803875660194231,-0.7401708363054894,0.8246073627076509,0.11172484945479005,0.5500229758289524,0.3188644987801578,-0.4430491369353079
0.39896118251385554,-0.22682587819525335,0.04809238793446812,-0.18878248282249002,-0.12337600186814413,-0.5540064293410379,-0.16552582674203836,-0.8825247033838143,-0.6552698062697652,-0.435249886613507,-0.17892040722358768,-0.3068185615416838,-0.017893883941614324,0.3772202774583355,0.6936710514766653,-1.086719539292267,-0.11574279828980066,-0.13691345979646377,-0.24500213696288553
-1.3975421355183832,2.9063641648091334,1.5514335092051086,-2.206933873658354,2.7412418745820086,2.0380594551459756,-0.07783091931251145,0.06573212235336376,1.011718561652107,1.4614514983149578,0.6639875801673549,-1.1252674261576787,-0.6539104450375529,0.24295004564854075,1.7245588157496456,-0.46081355673578933,1.9669186322777832,1.3124558318245276,0.015111006258664749
0.26934373328747724,0.02524936254272445,-0.3572581510924292,-0.4534778593368815,-0.16566825060554718,-0.5425665700979088,0.8969082548452226,-0.9194112961121308,-0.9198102825577495,-0.44028265025603747,-0.06663951558972105,0.35918865883501805,-0.2164450975532129,-0.23115529605585247,0.28620469411577015,-1.1865164996207076,-0.04978304623092951,0.005409234735490166,-0.35515681327379117
-0.9704716862326396,-0.09713145911405938,0.10772974239708573,0.6217046227220495,0.012025422223263004,-0.012570685944546488,0.3528497983105054,-1.0741825082287548,0.28830952429571366,-0.1266478043173081,-0.045600005820824914,0.43446899552143614,-0.044879344397187264,0.5899174200399933,-0.8787514433095085,2.167172312073306,-0.15480762137941337,0.04007518434868693,-0.4014402907153482
-0.6560562468038212,-0.21923544592580568,-0.4282422954113893,1.0164780043786075,0.051197117141578735,-1.433544293434269,-1.472615731277244,-2.3786144293516847,-0.485902551267528,-0.49009858321867983,-0.2590553902383251,-0.8010382062897904,-0.1244435333545261,-1.3591967789515214,0.1399786449844601,-1.3555685535246584,0.005945678731384467,0.15427599460693195,-0.00016254129704904485
1.386570803766572,-0.45467625394073624,-0.3896317645369797,0.18911713877516256,-0.049284142397788056,-0.8601381277268352,1.0524537761271258,0.4467131087772859,-0.381009993553646,-0.27903080371172245,-0.005632828852998815,0.7747763344178781,0.14661074332337343,1.3598259438732758,-0.05970582410528671,-0.4885266256221259,-0.009556226873834792,-0.13679274610392858,-0.42458202943612666
-0.5528715815080049,-0.3903537022734166,-0.3568812471577351,0.06383018978622668,-0.0411355070968528,0.2544735153587071,0.12914644994108695,0.573200838561029,-0.4328612564163361,-0.07880821105510595,-0.11814439485194517,-0.3927437686602291,0.06979114173953595,0.4886359895248517,0.19141567383148467,0.5436676971688938,-0.1165881408713158,-0.012512022510904039,-0.041678820562125664
-0.23788792140552004,-0.47853191608459456,-0.255322689214407,0.07702767532591225,-0.05969411530129483,-1.0363044407073068,-0.6828244720075631,-0.2569267412713884,0.11399460449637848,-0.07876949392349658,-0.12076455238437425,-0.23997557374453501,-0.20962332203614192,-0.05472743292276754,0.9114851128583099,1.1741104705955272,-0.11956605727937923,-0.005516583914708756,0.05329487514794927
-0.5625313329603361,-0.38618123049952263,-0.0928241890259394,0.31143604828067056,0.0016040239578786906,-0.6110329513082287,-0.10589795004190998,1.773713877850868,-1.1376177281018636,-0.21732331489469747,-0.014913313470154902,0.41527947321864017,-0.006819338012092807,0.1765694732394458,0.39129628975793135,-0.6382943490838312,0.021870803719946375,0.05987007612875421,-0.21626009747167863
-1.240650093956011,0.1831920715713374,0.7913849812257987,-0.319082851045137,0.09286899305744462,0.45401304232712664,-0.1073968250828257,0.8019033719817958,-0.9824607909948005,0.1427407676886902,0.025556884469470655,-0.627230821587296,0.1012092250992016,0.37984407202035536,0.5948859074000695,-0.25407129835520015,0.6235655337499137,0.7717556250401091,-0.4476774846794636
-1.0596823319982862,1.6805417964549603,2.50641715036183,-1.4171895985084,1.9420339913781652,1.8963950052216358,1.4498049551365677,1.0389342202091003,2.633371095037962,-0.7738940373389995,1.0799550187614613,-0.06371493732245782,-0.8072222399429233,1.1341994851484805,0.20195347850886405,0.37913921747134083,-1.0325127747850769,-1.4568975150769166,-0.2749475468675729
1.1278620355672104,-0.12551463130632085,-0.8306704985757187,0.8290032613296079,0.15505127007364944,-0.11888472778416598,-0.11786683014185316,-0.50382087729849,-0.7261280514817325,-0.3744271597064468,-0.08676450504311795,-0.07111323724150019,-0.02951844081092461,-2.2339821537802473,-0.5067416383494956,0.7790058265747604,-0.0972070964475356,-0.04326744283876234,-0.3545088445896094
0.8186026726216625,0.05753779320135437,-0.5634001020369039,3.017393199604337,0.347483055552765,-0.761151999759864,-0.32683274744949026,-0.3922939188889765,0.7931530950009811,0.023230441626594663,-0.31482453094409735,-1.4130492921752713,-0.06160031567026039,1.1387014431831126,0.753232003376521,-1.6040531437829888,-0.10534982563652771,0.2954008189265139,-0.36936584084834917
1.139457946352035,0.3859158221209854,-1.405692578773256,0.30386289153918605,0.3762247762688897,-1.414379522844285,0.8424935934235642,-1.661257946447445,-0.09118227752017313,0.4488710720892841,-0.18061707170262822,0.6097047522238617,0.25046580241973565,-1.267235671426404,0.566475236268583,-0.6974771755495611,-0.7269418815148333,-2.2739190430440135,-0.4430491369353079
-0.7995003990894186,-0.9602482077125626,-0.7590167412812744,0.4207346209607688,0.02131143815848493,-1.1920237352649359,-0.9862775321013313,-1.9457279205831228,0.13100610500895798,-0.4130759101694546,-0.20720112995292334,-0.19435117898825774,-0.05428341437768736,0.7331695132797885,0.49882006670374623,-0.16038637490971672,0.04014560357583327,0.061379349682443025,0.03575343719759921
-0.7537060218339228,-0.48497904934003816,0.3711144172670742,1.5061368130887405,0.047533239830735104,-0.5703080244558709,-0.13706242635271573,1.2318831130867829,1.0090110016542175,1.110712385402248,-0.08386241145246742,-0.9254461924657675,0.7971669945639869,-3.0739938586795312,0.2618411439059014,0.14736420111937454,-0.1442238025714042,0.21900916266072457,1.4710503561377233
0.8327240086227828,-0.6628453922044281,-0.6639073469058756,2.62928569778482,0.19216320953709998,-0.6656951103974476,0.23407437361083763,0.5750509601948924,-1.4075983941614958,-0.6348103869980903,-0.21468254813784907,-0.422258148134991,0.2625633189389181,1.1461150268033824,-0.24239927241767276,-1.3239092294454677,0.031239396177968403,-0.13323589841232153,-0.17460496777427734
0.9414014737640424,-0.20285903802833774,-0.8255936580961203,0.24423870705299155,0.13835088885344224,-0.3693059512773293,-0.9117205317390183,-0.5247020453921238,-0.2695838082067502,-0.0687605264588924,0.018614650702463893,0.46806697451662754,-0.04960651999707179,1.408733365604227,-0.31281144579067965,1.2028222183770314,0.14957311885653807,0.18337653470622273,-0.2428730970005739
1.2710957357514499,0.637785796546253,1.7187167800197605,-0.8976222322241627,-0.22757460196177443,1.3341359493156395,-1.4571062054831814,0.49263954537900445,-0.39548669083810806,-0.4066257289676916,0.11910181046724211,0.3992675128601611,-0.12332204664944356,-1.0120453911238003,1.0379435461186435,0.5896536778894785,-3.207879631099836,1.3720506606775096,-0.4430491369353079
-0.49310318472233927,3.599815387217562,0.6212833780230306,3.730867720381548,-9.373036499446917,1.2691940226105956,-1.757754788022308,-0.2288511215430082,-0.16746642477443036,-3.7607240880807056,11.77680517900547,-8.56143811852378,5.19177154847423,-1.045414001547304,0.42417332550618375,-0.20588669688858205,1.4467170038446058,2.460439807128433,-0.4430491369353079
0.9977605465077087,-0.550807449346167,-0.5805192678083019,-0.574817963821014,-0.07879169043386441,-0.8470142880302315,0.9911193010866474,-0.3482021239946841,-1.7551927212515201,0.15399279145285483,-0.08071724543725273,-0.271032814788145,0.1577107234489102,0.02130765119976778,0.016048532821651466,-2.3127768995696196,-0.1651240089038046,-0.19680535136968416,-0.30253249942274085
-0.7970170642933945,0.13916390625452554,-0.5085040718314577,-0.34342627093041916,0.03719788332391853,-0.594139407422587,0.6836573568072327,0.8563815795373287,-0.32237799700158976,0.03411612098196005,-0.19682047310742234,-0.673264693961295,0.06219422933068841,0.6474272983868837,-0.10981737445937935,0.17499690366755655,0.21640465747231838,0.19334577603409536,-0.3968119429711925
-0.3254149503603028,-0.3342060251537297,0.05081130543397381,0.815359280116398,0.0698444932914517,-0.8539628085542915,0.7960297281608095,-1.3971643958872004,0.21549589795350682,0.017395221266300588,-0.022140152532129694,0.8481947729398914,-0.0025631899501252545,0.8679596518172633,-0.4564106602243464,-0.3789461472549907,0.23659482086118766,0.40571607162224754,-0.2513429733723788
-1.7697898124003737,0.7962846241203693,1.572461666391414,-1.180990164992027,-0.01250797690172687,1.3307471880574921,-0.7030108007409341,-0.26103435449349127,-2.2361344957163722,0.14743801794711003,-0.020497994444389614,-0.6454216759172464,-0.5283933674734943,-1.1782584110513104,2.288996065076386,1.1502716008165776,0.568863381728698,1.0255857288215744,-0.4430491369353079
1.2643823137181305,-0.29570358364883287,-0.5058562920051831,0.18410597115721528,-0.07986342988425514,-0.16964985197762805,1.3449181568037498,0.09866125851862657,-0.13579960916266412,-0.17080173618687025,-0.014690103062070487,0.5912878575943263,-0.05570096914280276,-0.2988723696971068,0.32760881161369554,1.4102598832840731,-0.13430932848388355,-0.1983115621369825,-0.44073496306323007
1.2143368040152034,-1.5199987786711637,-0.6583439160710932,-0.05061076581420816,-0.19238239312580843,-0.4607664666847379,-1.680771073717651,-0.8416108095839825,0.6322901114715496,1.8138868251531637,0.37276954451603767,0.6853038392260681,-1.0955348290927602,0.38590585117967474,0.6618960806233208,0.3983585158230909,-0.42282070662733523,0.11587427723337915,4.180670259476235
1.5364337451435879,-0.09391052182710277,-0.8056407276849661,-0.041546212374305024,-0.05808413973043354,-0.33078294843708755,0.39440207204344035,-1.1454169873681146,0.11558705504672799,-0.12514830059436866,-0.19214001091147526,-0.5159288248562317,0.00166126929351906,-0.7875618734107257,-0.7209571924789723,0.32113288681178637,0.23032725610491617,0.16348421086388076,-0.43939274221742486
0.9720853901420355,-0.635889286587517,-1.7544034733830154,0.6862833460208293,-0.08793519794866266,-0.2627330100295756,-0.5166840930722105,-1.6980961220855129,-1.9747932795358158,-1.1209217579007322,0.05246770335918524,1.5044540302879041,-0.22344363930783107,-1.1023334788917953,-0.9065239881736101,-0.08569459709256094,0.07984143728480667,0.45728790659785823,0.5048364810677793
0.22476997821985759,0.1115747473485999,0.10960318378382385,-1.3703737784223924,0.06908061858927371,1.2212900234194317,1.2487757055690647,-1.3637412842979044,0.6524681386661326,0.3278635630346306,0.24863751841745677,0.8091146134555305,-0.2871809803034219,-0.21144423136846258,0.6652029566135313,-0.4329594657139953,0.4047454032160309,-0.1132230157909402,-0.345668700398272
-1.6942795984331314,0.9288731481404746,1.7752587803348592,-0.972608630238382,0.6512710353096575,3.8471459433165207,0.5719474183857803,0.954909458597817,2.4932720171075338,1.3324104632435059,0.7249783177622042,0.3738224085264101,0.6023002173024298,-1.269294748017222,-2.8273598029351805,1.0415872173317937,2.287312938919393,1.8494085866726284,-0.4430491369353079
1.078679379479851,-0.5310262963100985,-1.2443107868488552,2.053736619092593,0.20550647998922048,-0.5062943685475871,-0.17948766728139365,0.62886444019986,-0.8446496129152443,0.1905574289626502,-0.2102470339615356,-1.4340046340758,0.47768919463812304,1.1447874445095783,-0.7416713922891008,-0.08640760398162613,-0.06719353367162043,0.3344034900070616,-0.077687366011657
1.40260725389005,-0.4502663633237067,-0.4766801554451836,2.2652532956353504,0.12873595886711411,-0.5444518235185629,0.33600151107392884,-1.2293002094860326,-0.5207162278445362,-0.1601935090727757,-0.2319973576102317,0.6206661000731288,-0.42721619310399855,-2.752698561982963,0.530404630922424,-0.16786753623223438,0.28714448601965886,-0.7029919208068551,-0.3319687910755711
0.9677079864337895,-0.2054615186787708,-0.07684581771369245,-0.19572797394169938,-0.17203486009226945,-0.28211993804773045,0.862744350837498,-0.7758765070815111,-0.18170319873861263,0.04163025289171361,0.014125070305867357,0.5787742057018627,-0.551634077021246,-2.639825261541218,1.624608117593131,-0.27292836595743514,-0.11683928388658635,-0.12255715112157352,0.2188045904789571
-0.5516930497404002,-0.29754322345495154,-0.35954610853485464,0.1255099770422158,-0.06892232722407898,-0.6767036841544881,0.7892709589028601,1.2680668529649526,-0.5757214506573827,-0.20682923383568208,-0.06827369075097917,0.21196060372074976,-0.10718567822010408,-0.5719743077967779,0.8623209873655878,1.0115028798981243,-0.08088769668053135,-0.047012647654021224,-0.4090307810157635
-0.6243832055494456,-0.25167851690968285,-0.1265611962203649,-0.1263166471980229,-0.08442358802347617,-0.4028960977725779,0.569866915535384,1.13078353224865,-0.9469795043107562,-0.2520448193121977,-0.04820096096805643,0.3122950227690139,-0.03867845763084887,0.798306751784074,0.9474531248516324,-0.6424167852558523,-0.023528833260340148,0.005837823701132673,-0.35557336457076516
-0.011841319336916453,0.12949780465082844,-0.29301973091926387,0.9799396951588257,-0.7486935829633778,0.39042895921751336,0.6806529865645736,-2.500677901619717,0.30125634053597794,0.42490015229251377,-0.1303854759358329,0.8917980665671952,-0.2800849801395557,-0.5782406778863612,0.3198545549965955,-0.14404286073746872,0.37430421516703244,0.13852791259381073,-0.2682827261159887
0.7648111155145635,0.3993386127525956,-0.8947140687822175,0.02829988623155779,0.06475332444346883,-0.31560262706742925,0.6210553749427821,-0.16571517896721485,0.032613657711965546,0.7755639713038058,0.012521764708064289,1.1299269652494592,-0.017732441309327374,0.5782023213774169,-0.5510498734528685,-0.4206696818396025,1.2572314300776084,1.755044691690426,-0.443558255187165
0.6224402689458918,-1.7705495511159157,-0.21823335095944654,-2.5996638071086284,-0.2276935734419831,-0.7577510520750859,0.7597238509743676,-0.1267119431112125,-0.06040790960666786,-2.9986169253815644,-0.5111527170404604,-0.18921139601124853,-1.8187862050958254,0.6030904491723895,-4.153311131143733,-0.19995312154134484,1.7391094702001337,-0.8363055269609158,-0.43522722924768475
-0.02023835818109975,0.8041162925086518,-0.05224775607254054,1.4250482633666632,-2.733651195478853,-0.3403280847772837,1.2016750024587264,-0.9651437494334124,-0.7080241949925521,-2.3563200544313765,4.275707661738056,-2.3782059551096175,1.6565638134706608,0.26033335104441846,-2.4795494067213566,-1.4033612964124105,-0.2424140787368298,-0.4318184913382298,-0.4153253339478153
-1.3617021426571196,0.0441410545960147,0.9543708869983728,1.15859673749302,0.006077677153013932,-0.21968126524919773,0.8071624626947236,0.25657756215654604,0.9296064029737066,0.23273635717379154,-0.02208177939292021,0.6906071857861245,-0.36898933012039675,0.1319825289848808,-0.029528324361606333,0.9585739454472046,-0.0831639910376486,-0.4016923262347397,-0.44439135778111305
